Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9987136226430007,0.0002259131225254941,6.143570206394646e-06,0.007874015748031496,0.04821932532357388,2.080534135113989e-05,-0.0013872411668238605,0.006139257399064471,-0.019280421450622892,0.0006508913439685563,-0.0005947209716819648,0.0021109633725931174,-0.003081593230564389,-0.00028081257132916575,-0.005568453084553712,-0.0004008691135247331,-0.0017713313135369142,0.002924113539455371,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9352673124770293,0.00027415539836597713,5.6020983530101263e-08,0.007874015748031496,0.04821932532357388,1.8971634505896489e-07,0.0009256719933598703,-0.0003314566329432834,0.0019141680418566236,-7.141222019550107e-05,0.00021669576767573509,-0.00031939277014132484,0.0002316793126135592,1.5673438314029505e-05,0.00048155748183790055,7.264333415466432e-05,0.00020247091320027845,-8.301101603229255e-05,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0022923085325774,0.0003183115436157398,5.316318011723309e-05,0.007874015748031496,0.04821932532357388,0.0001800383282834282,-0.022328541244478948,0.0291938499728352,-0.07283765600829024,0.002208068286802109,-0.0014767588443465457,0.002022150262322816,-0.010472678965549528,-0.00048399365325250244,-0.0168646037633862,-2.4485156535503455e-05,-0.004398431749793323,0.012220350708261546,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9602503284672166,0.0002959906772504795,8.343595654699994e-05,0.007874015748031496,0.04821932532357388,0.0002825577796949976,-0.06328393559592677,0.028592897205302812,-0.08977752672433846,-0.0023687879364345707,-0.001955806165883899,0.0039928875553816336,-0.010170829928823231,-0.00048730190397914673,-0.01919271720121404,-0.0017390090226519826,-0.006384406179542841,0.008276701215062583,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9087741141209719,0.0002394819930974929,0.0001005630728232322,0.007874015748031496,0.04821932532357388,0.00034055915161987246,-0.06438938200241485,0.03152873161817122,-0.09584540446190093,-0.004601018167028494,-0.002660161290285941,0.009152475563989987,-0.00517492483144484,0.0007109138439674795,-0.011318629824129798,-0.0011869832391363318,-0.005125405541511512,0.001380943169111493,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8848828565602312,0.00027387389910379125,4.0613300737279425e-05,0.007874015748031496,0.04821932532357388,0.00013753787404530574,-0.05804368578345722,0.01981003974646322,-0.0595660805221293,0.0002792399027820935,-0.0005521349849763599,0.003410871956621831,-0.0076646616755084804,0.0019429642598485619,-0.017373453204353906,-0.0014816026545288942,-0.004837010980481418,0.00649959874087737,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8306691069063237,0.0002938694550674386,1.1553927760616124e-05,0.007874015748031496,0.04821932532357388,3.912764124609863e-05,-0.03895809772193004,0.008396989208009298,-0.03467021781368425,-0.0005065033457686133,-0.0012879336036944796,0.00661354945323494,-0.0021732681619605824,-0.00011927178209723199,-0.004116052888436224,-0.00027887101514573366,-0.0011759928764427533,0.0017373623515719151,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8329614801328865,0.00033660617453627913,1.1775055902393378e-05,0.007874015748031496,0.04821932532357388,3.9876496767800055e-05,-0.04035735943428043,0.010502312827059084,-0.03647390661383524,0.00019167087596210397,-0.0005866121993429814,0.005488990842931761,-0.00365904587979,-0.0003985401296411263,-0.0074141548375150825,-0.0008747840781786218,-0.0020529756085162338,0.002820890551639969,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9151986867124413,0.0003143574061549019,0.0001929511773431875,0.007874015748031496,0.04821932532357388,0.0006534335856617816,-0.0909425082702596,0.052180186862343624,-0.14136803595197356,-0.0022968752430339223,-0.001660334320026517,0.020805597261269355,-0.011500124975636032,-0.0019256042690874802,-0.01770227002404819,-0.0010258833568492463,-0.0044571000267983885,0.010098356069816369,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9685384737977243,0.00021943476126946358,0.00014799875272310738,0.007874015748031496,0.04821932532357388,0.0005012011691088334,-0.06374550897080584,0.03789553962962435,-0.10123877930311104,0.004707867550274636,-0.0038025841350071204,0.005257249976965697,-0.012275222380643682,-0.0003934761514327536,-0.02510486303341527,-0.0030286389973948665,-0.005068550376552723,0.015349963075771614,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0084478026261905,0.0002249407919525283,8.155539607320509e-05,0.007874015748031496,0.04821932532357388,0.00027618921853685564,-0.04828014961142249,0.028735477082754254,-0.08228883590200714,0.001327664019437249,-0.00044302778999433235,0.00460058656934803,-0.012527395480340897,-0.0001384870971223306,-0.021209393404022732,-0.0008896660995136796,-0.005187859038915479,0.014310219584134134,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.917943152163824,0.0004759111147151912,0.0004987696855725082,0.007874015748031496,0.04821932532357388,0.0016890949749602572,,,-0.170601094302187,0.0038192607414606937,-0.023297565433552363,0.034603022280726405,-0.0387592832897829,0.005831606204850287,-0.06267552094335581,0.011817729219708133,-0.05488201650059518,-0.016257569653240538,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8547770259051358,0.000404630853068373,4.405011286544098e-05,0.007874015748031496,0.04821932532357388,0.00014917671710950846,,,-0.049817799584239236,0.005671214652827669,-0.01047401614312026,0.01616496995960356,-0.006218098023455351,0.0015513343681242643,-0.009851292877166145,0.0016651452290582377,-0.006818985327104675,-0.0009697719236779988,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9635535942385125,0.0003808979249581238,0.0009893285905209633,0.007874015748031496,0.04821932532357388,0.003350383953097211,,,-0.21793452133244617,0.0015564725492430548,-0.016796761188222688,0.02308525725776612,-0.07006428830640939,0.012933229820455559,-0.09885931901540226,0.031118470170736094,-0.0722143857412567,0.020231370107714915,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8932055705275275,0.0002785156265795959,1.474230183585595e-05,0.007874015748031496,0.04821932532357388,4.992514314840347e-05,-0.02505136711053784,0.011478759708770972,-0.03965594895019657,0.00073338626608017,-0.00040762534545093603,0.01020483432303344,-0.0034262248369583445,-0.0006754736844336563,-0.006803285190164721,-0.0010720753665850599,-0.0008207458356647953,0.004655657534589318,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.023572041718123,0.000380588894113413,2.1567123479663152e-05,0.007874015748031496,0.04821932532357388,7.303755811067749e-05,-0.027340909492394927,0.012413571371796661,-0.04115679622537432,-0.00023205473413142098,-0.00043016840224709455,0.001778513343462742,-0.007125733693030116,-0.0009032674068426137,-0.01146258528080145,-0.0006713305695803864,-0.0035884657129559975,0.006902202754248038,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9811794312645925,0.00023343268563705603,3.138723607448078e-05,0.007874015748031496,0.04821932532357388,0.0001062935945484394,-0.03134911365710835,0.013421197332947903,-0.043641636652932386,0.0014119456542361875,-0.00124543798069622,0.0035402908707014105,-0.006536382756214167,-0.000923690366920111,-0.009345054674235017,0.0003952310551955608,-0.0020813240647871534,0.00863853441891927,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9935582059088277,0.0003388683101157864,0.00040032830369004694,0.007874015748031496,0.04821932532357388,0.0013557209783530866,-0.020957225976661983,0.0647995988462942,-0.10896121827144842,0.01210137943170379,-0.015599047299144525,0.05219284935737902,,,-0.05845737153804799,0.0017798321320440843,-0.022483358734870635,0.02348854002984586,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8740923354776304,0.000300699831135859,5.2306676460989136e-05,0.007874015748031496,0.04821932532357388,0.00017713775901539788,-0.03474472650864843,0.02093983646886782,-0.058235881669773004,0.0018706697870104058,-0.009945890276802212,0.011416764055770127,,,-0.010114089089339213,-0.00034983959043500596,-0.002235438974953484,0.005990776639279681,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9322973515102947,0.0003147668572095121,0.00015221024228856522,0.007874015748031496,0.04821932532357388,0.0005154634750746563,-0.07516859691747121,0.035300479275976786,-0.09479138660705128,0.002467191555350674,-0.012550552918972033,0.031293828278072096,,,-0.030055129166470348,-0.0011884484144795387,-0.011225985157632469,0.010498308452977865,ester,alcohol
