Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
4b8a6f0c634145f3ab2ac48937ba961d,298.15,100.0,2,C1CCOCC1,0.5009,O=C1CCCCC1,0.4991,0.9160300000000002,0.0,0.8988760748063805,0.0002737761219945445,0.0002942571495483003,0.007874015748031496,0.04821932532357388,0.000996508583070067,0.1292305111445053,-0.06201397550918724,0.22677932353719915,0.01784569108275196,,,0.012233112455243944,0.00016955866829871928,0.023021233502037976,0.002439355111204192,0.008585710574861422,-0.008443647110661607,ether,ketone
6dc4e84fb31943ddbef5babe9c3865d5,298.15,100.0,2,C1CCOCC1,0.2471,O=C1CCCCC1,0.7529,0.9305900000000004,0.0,0.9041828573021723,0.00023721636227398422,0.0006973371854634542,0.007874015748031496,0.04821932532357388,0.002361548365689554,0.12353585162670733,-0.11182961734026592,0.33006917708934347,0.027897532208820484,,,0.005771671521509686,-0.0039935208294708535,0.057405001734781094,0.008320629253498754,0.016171639144088184,-0.02463391574224131,ether,ketone
8925c257d25c4c7c9027c06da28ab9ca,298.15,100.0,2,C1CCOCC1,0.7389,O=C1CCCCC1,0.2611,0.9000800000000002,0.0,0.8933451705607977,0.00031385371034452735,4.535792757514948e-05,0.007874015748031496,0.04821932532357388,0.00015360566160683116,0.06257215769869581,-0.024736663322560196,0.10445883990382111,0.006785419896123853,,,0.007886836522437327,-0.0007583416956124544,0.005177079122773616,0.0003838904275377684,0.002230547431798876,-0.001692635526806492,ether,ketone
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0303877667833194,0.00034012282331272084,0.000496744548187628,0.007874015748031496,0.04821932532357388,0.0016822368007781616,-0.005843459657120843,0.02786294887013096,-0.28269934733629926,0.004539805185757113,,,-0.04911066600059795,0.023785808963549964,-0.01672394257902644,-0.0011839771622314261,-0.004858691606304169,0.008414720998739385,ether,ketone
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.9420131013389653,0.00023725629401796444,0.00045526324447127945,0.007874015748031496,0.04821932532357388,0.0015417594147444451,0.04637675262432575,-0.077502444120163,0.24585612679990243,0.009010814629159005,,,0.015982809454763946,-0.0013740447160095386,0.04740461066925603,0.002395051492709636,0.015795623443489004,-0.020050386987355708,ether,ketone
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9847588400872921,0.0002513180792873371,2.5972517464099528e-08,0.007874015748031496,0.04821932532357388,8.795652583681427e-08,0.0006960670788329944,-0.0003209671340957944,0.001793742420014922,2.840423712046238e-05,,,0.00021298524667099532,-6.889775341118443e-05,0.00023338499522866914,6.086385936191627e-06,7.985158707423629e-05,-0.0001190392059684993,ether,ketone
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.856703251696385,0.00024137730565604822,1.26504584952703e-05,0.007874015748031496,0.04821932532357388,4.284106771801397e-05,0.03350700864189828,-0.010925089698151397,0.04830333370242983,0.0033093379593673766,,,0.004385626584420783,9.005404019488849e-05,0.0026576371293952406,0.0004416378776992734,0.0012091288145402905,-0.0001227506692774422,ether,ketone
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7943732167182463,0.0002576433751542511,0.0005768058792027302,0.007874015748031496,0.04821932532357388,0.0019533663337428907,0.22634335122768778,-0.10848390461597285,0.2976681863194152,0.011511508913476751,,,0.008076737567315497,-0.0044215788679530955,0.05714058089613505,0.005632542134237388,0.01903424016649663,-0.022392289097810013,ether,ketone
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.823054236040975,0.000266459719860685,0.00024167077706972634,0.007874015748031496,0.04821932532357388,0.000818423627078821,0.13133242607618067,-0.05990156968274641,0.20536111338150262,0.014970013507073873,,,0.01038983344916121,-0.003383867543686308,0.023535830515681328,0.003197364779705675,0.008479483380627055,-0.004814300637232158,ether,ketone
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0246992140368267,0.00029752911797500497,0.00047085588981600376,0.007874015748031496,0.04821932532357388,0.0015945642656805645,0.054183113131643035,0.04868446099532951,-0.2866072212893415,0.006425819871827408,,,-0.04982297611176208,0.013732274591601229,-0.015623819201941854,-0.000501100067832358,-0.004127607300126582,0.008929105454423719,ether,ketone
