Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
f17f41c5d44a48d283a58de5ca9553ff,298.15,100.8,2,CC(C)OC(C)C,0.25,CC(C)CC(C)(C)C,0.75,0.6937500000000002,0.0,0.7099800784492666,0.00018561624183480616,0.00026341544646934107,0.010101010101010102,0.04821932532357388,0.001144362939007713,-0.4039415067700018,0.07832554393369572,-0.2765994301084019,-0.020498892136660448,,,-0.004425552668938508,-0.0012350826652177634,,,,,ether,alkane
d636a845f12947a08dd384a44b1ba54b,298.15,100.8,2,CC(C)OC(C)C,0.5,CC(C)CC(C)(C)C,0.5,0.7007600000000002,0.0,0.7167036833803889,0.00021482451124984786,0.00025420103973408485,0.010101010101010102,0.04821932532357388,0.0011043325394464725,-0.43411180657499515,0.07482819223377965,-0.28443503360612926,-0.021253945784101107,,,-0.010746867688238662,-0.0033587467250638004,,,,,ether,alkane
ef9b17646beb45ff83c4c450473b767d,298.15,100.8,2,CC(C)OC(C)C,0.75,CC(C)CC(C)(C)C,0.25,0.7090800000000002,0.0,0.7244541586809397,0.00019380980465802074,0.00023636475514670732,0.010101010101010102,0.04821932532357388,0.0010268458797802749,-0.15394349657411552,0.0949388777121963,-0.250568258738022,-0.001594813200171507,,,-0.016274914596358835,-0.0049610896084394535,,,,,ether,alkane
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7841130699161214,0.00028912449319403344,0.00012292001868481774,0.010101010101010102,0.04821932532357388,0.0005340048039339753,0.27257146264834786,-0.05368298577162497,0.24102306464826997,0.027442385674897814,,,0.003994035490479681,-0.00042123781917266485,,,,,ether,alkane
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8167590432788311,0.0002057857025317159,1.9280500927179834e-05,0.010101010101010102,0.04821932532357388,8.376080826807728e-05,0.06364269863369548,-0.019672693944170386,0.07736476113211069,0.002834909539271821,,,0.0030320787438356833,-0.0011050819805514989,,,,,ether,alkane
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.849305799871889,0.00021766670934566084,5.179265056889359e-06,0.010101010101010102,0.04821932532357388,2.250042304596476e-05,-0.024710871467793327,0.008728256985911535,-0.03929415462815441,-0.001949026768705789,,,-0.002569872705986384,0.0006053289685143254,,,,,ether,alkane
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7417308723995244,0.00023793134134772156,3.459208534933694e-05,0.010101010101010102,0.04821932532357388,0.00015027934385533566,0.1470171941340466,-0.02801658717385124,0.13064218189030175,0.013706051011093784,,,0.004351812412030864,-0.0012054113040522285,,,,,ether,alkane
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7920152975251201,0.00023331930713533738,1.8383673471901156e-07,0.010101010101010102,0.04821932532357388,7.986469619013593e-07,0.0057343976051286724,-0.0019638365138666875,0.008242900205724837,0.00042899223788215067,,,0.0004640893226813377,-0.00014960996852108084,,,,,ether,alkane
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6976566111045251,0.000236440081845402,9.68230862021292e-05,0.010101010101010102,0.04821932532357388,0.0004206311853582278,0.31375716444313334,-0.0475019768447293,0.21413617703321502,0.02147532547836736,,,0.003746408250883224,-0.0008769573200513992,,,,,ether,alkane
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7351575049123937,0.00020435199098871402,1.3819842773670044e-05,0.010101010101010102,0.04821932532357388,6.003792148514819e-05,-0.09352150736557995,0.013775230981360017,-0.0653791696807288,-0.004965613743265738,,,-0.004709681124058781,-0.0008942684771643785,,,,,ether,alkane
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7232753383418178,0.00016543614351321897,1.118676160771523e-05,0.010101010101010102,0.04821932532357388,4.859895485617865e-05,0.05710838107803719,-0.017506351067438735,0.059004128230077384,0.005372224225619179,,,0.0006516680945081875,-0.00011334617049345678,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7270109661063827,0.0001830231704518456,1.3901209222988643e-06,0.010101010101010102,0.04821932532357388,6.039140397953827e-06,0.02367380288248983,-0.005597293735574204,0.021049058626232547,0.0019470846639412268,,,0.000530776465864863,-0.00011539885464411731,,,,,ether,alkane
