Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
8128bd8d41ed4acfa1fffe6b1fe6c4e3,298.15,101.325,1,CO,1.0,37.83,0.0,32.817533287848136,0.13276831445361342,25.124822540430504,0.08333333333333333,25.6831695776047,0.003174128600794137,,,,,0.09035360851265671,0.007544591497025914,,,0.0033430474855512997,-0.08619298174578534,,,alcohol
613efbee4e5046d58f86d85ea00b8c34,298.15,101.325,1,CCO,1.0,42.46,0.0,38.20627729667919,0.1363366353484545,18.094156836746908,0.08333333333333333,25.6831695776047,0.0022859138857738194,0.28798111454398373,-0.010709260842925976,,,0.14526872067094682,0.022244523649186783,,,-0.007445319839446639,-0.08928247648646279,,,alcohol
bc51d58275ed41e9a32cc4809fd121b0,298.15,101.325,1,CC(C)O,1.0,45.48,0.0,43.16167874696317,0.22585001769082616,5.374613432282248,0.08333333333333333,25.6831695776047,0.0006789983963535336,0.273082924127347,-0.010459104852720317,,,0.10727874830241044,0.020895600691766814,,,-0.005975089763041403,-0.051019590576532166,,,alcohol
b8203b23864c496c90ff7346a05c825a,298.15,101.325,1,CCCCO,1.0,52.42,0.0,47.93120899656348,0.24967548996177144,20.149244672532685,0.08333333333333333,25.6831695776047,0.002545542110658387,0.7514169848835562,-0.007179110734844447,,,0.28784574051131445,0.06667836045098732,,,-0.0028970183164258364,-0.08650225922453084,,,alcohol
37127229370348e08f63564af58ba2bd,298.15,101.325,1,CC(C)CO,1.0,50.89,0.0,46.53229742398096,0.26920561430182804,18.98957174104301,0.08333333333333333,25.6831695776047,0.0023990355626624833,0.5999167847320227,-0.022561193143007786,,,0.2678913891014442,0.056387843374374996,,,-0.019324613232296624,-0.11369515886928133,,,alcohol
20064c60953441a187cfff23332e4bf4,298.15,101.325,1,CC(C)(C)O,1.0,46.75,0.0,46.249244154562625,0.2509773195468336,0.2507564167397003,0.08333333333333333,25.6831695776047,3.1679153670651094e-05,0.0844748071695253,-0.0039004990762450645,,,0.03158292806256832,0.006712128950030668,,,-0.0008747864122494659,-0.011732326352326846,,,alcohol
