Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1
97fb93dfbce14167a7a19133588d6e43,298.15,101.325,1,CC(C)O,1.0,0.7809870000000001,0.0,0.7853715883585629,0.00030400515996731407,1.9224615074044544e-05,0.08333333333333333,0.04821932532357388,0.0006890236800611686,-0.4939642448324468,0.17455680329616427,,,-0.48922777856817323,-0.05404465807495671,,,,,-0.012353258086589696,0.10574549851885533,alcohol
02d887c4ffb54e50b7fe7f982ab08eeb,298.15,101.325,1,CC(C)CO,1.0,0.7978300000000003,0.0,0.7959376554502146,0.00024784444187956364,3.5809678951036707e-06,0.08333333333333333,0.04821932532357388,0.0001283443994983528,0.15865210679159378,-0.07655716128481287,,,0.22654791010106454,0.028109539183894937,,,,,-0.004979062638417099,-0.05956461396215494,alcohol
c2a74deadf3d41069034352cb0f5003d,298.15,101.325,1,CCCCO,1.0,0.8058400000000002,0.0,0.789194234671405,0.00039810137865574477,0.0002770815033746616,0.08333333333333333,0.04821932532357388,0.009930795305745746,2.514290017540891,-0.7275498844761932,,,2.549102353026109,0.35819273132280666,,,,,0.03378588132303905,-0.48524846128230187,alcohol
ef3648732d6e43e4946ceea6e53c4bbe,298.15,101.325,1,CO,1.0,0.7865600000000001,0.0,0.7857002973065059,0.00046575808728775285,7.390887212012241e-07,0.08333333333333333,0.04821932532357388,2.6489457844142552e-05,,,,,0.07615443875812002,-0.004306221039510882,,,,,0.02087491094295988,-0.03778923490495429,alcohol
b66593fd22c944d3906a3bfd77ae4298,298.15,101.325,1,CCO,1.0,0.7856450000000001,0.0,0.7815678935739588,0.0003797299291535422,1.6622796809267348e-05,0.08333333333333333,0.04821932532357388,0.000595772689664616,0.3617705864752115,-0.12654595291693518,,,0.45466455917594506,0.025670807911360616,,,,,0.01328438413487934,-0.17072432378886807,alcohol
005ce160a6ac41e58c3b3e6f967f0b42,298.15,101.325,1,CC(C)(C)O,1.0,0.7802700000000001,0.0,0.7950160578243571,0.0003415493013530455,0.00021744622135928048,0.08333333333333333,0.04821932532357388,0.007793424995991147,-1.4578265292900183,0.8041499886735305,,,-1.8864150293096462,-0.26450705697822763,,,,,-0.02959857549230735,0.3373116376930875,alcohol
