Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.2429159515524297,0.043605815057593755,0.3491439587097907,0.010638297872340425,1.5943650773897426,0.001461171295469268,0.09973868760421623,0.004808787514042208,0.04691763267073268,0.009039913417216813,-0.009847914466796873,-0.014441178631215709,-0.017554717975678147,-0.008814494174789746,0.00774477917953693,0.022453576864289868,-0.007338714776887323,-0.042888988316210346,alcohol,ester
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.6508849131084204,0.0622589328883197,0.4066805320491348,0.010638297872340425,1.5943650773897426,0.0017019624857673417,-0.162716782163842,-0.00029910865090211814,-0.02477231128302927,-0.00678967523564963,-0.0008259772603338251,-0.00925343367320296,0.0047676320346898265,-0.0011573904723477374,0.001040535524840936,0.004306312696363867,0.0024840295948480562,-0.008649667383322568,alcohol,ester
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.5787908673489515,0.04813075392717711,0.6702846438862321,0.010638297872340425,1.5943650773897426,0.002805148584153171,-0.6638919015113098,0.0029263782175991825,-0.2463033081662778,-0.06249746376746424,-0.026264336271142757,-0.01284847450743663,-0.017342096740145,0.012862329802440871,-0.013263539785895024,0.027448557570156667,-0.0352190375484967,-0.08305277044296937,alcohol,ester
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.3463648931428907,0.050615129656600026,0.19152448675383354,0.010638297872340425,1.5943650773897426,0.0008015320770788352,-0.369260207722718,-0.04153661130927145,-0.08240976389842901,-0.042954277753666975,-0.010934443711200186,-0.016791215224217403,-0.03355797082756906,-0.013517869225416944,0.006953580635387867,0.011499466677702646,-0.030794597818857437,-0.044526509247155274,ester,alcohol
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,1.9636685740800743,0.05191705848942806,0.13056039935732686,0.010638297872340425,1.5943650773897426,0.0005463967028697743,-0.10394954353516363,-0.02470362746957382,-0.00805882372019781,-0.02508599126233142,-0.0012178932748718883,-0.0068507106650713126,-0.031242221898071444,-0.017759299990846068,0.00014828230517919467,-0.00021729388911755052,-0.04022656787965413,-0.0717859969958969,ester,alcohol
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.6894105380357516,0.04353359528473456,0.02090611251111086,0.010638297872340425,1.5943650773897426,8.749231008885137e-05,-0.0034269563110058657,-0.005260125183209802,0.005567492367493374,-0.000821056693813778,-0.0013775130675560707,-0.00512907144033506,-0.002262800075867565,-0.00387719963074392,-0.0015980787149215093,-0.006745369345277826,-0.01741017640366149,-0.026436861976534904,ester,alcohol
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.39174260500074,0.03630857051347649,0.1757767632615655,0.010638297872340425,1.5943650773897426,0.0007356276815941772,0.0653180255670827,0.012548290558441207,0.014025636168190992,0.009604761313701606,-0.004828516356262037,-0.005748576349945441,-0.0068512294904124055,0.0002756713151640462,0.016290177732718805,0.04068628459942498,-0.014057426904420004,-0.036690704183114445,alcohol,ester
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.1395030388888854,0.045895449299928705,0.11978310649034825,0.010638297872340425,1.5943650773897426,0.0005012936140513762,-0.133445197436619,-0.016127042672000182,0.0003282500545552388,-0.010632368798610983,0.002187415497100175,-0.0010827056960019882,0.0015755799415333681,0.002499307793160627,0.0082525335929028,0.01536315791309662,-0.035562308282562675,-0.0712233381914753,alcohol,ester
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8657645699451848,0.05113534274426711,0.0005306310378102849,0.010638297872340425,1.5943650773897426,2.220696711461426e-06,0.009713114072673827,0.0010905466672384552,0.0016718649846822586,0.00023707778951059889,0.00021573112735513272,0.00014160517063704786,0.00018347702541131564,-3.2267732639714996e-05,0.00035020463962805555,0.0005193026646491299,-0.0015975072634395158,-0.004159733361836878,alcohol,ester
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.8387622877977208,0.05471148572584631,0.11918907792666389,0.010638297872340425,1.5943650773897426,0.000498807597998995,0.35474019351295105,0.03647405057027962,0.030831817237296184,-0.005055514702470271,0.016736691119789537,0.009897492407354838,0.0029920640628547605,-0.009875624390428902,-5.043874707618427e-05,-0.02061851789620187,-0.011315469596439651,-0.01749628953898026,ester,alcohol
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.0489158016115994,0.03853849026582316,0.14219249267422265,0.010638297872340425,1.5943650773897426,0.000595077140943731,0.09205051253180822,0.01655942972708743,0.011168191418601143,0.01603721442868118,0.0013072952984176005,0.004438537346948107,0.013767740643871236,0.0077910294784992945,0.02481982950447544,0.0389338185349442,-0.027449574644476827,-0.04669833973905269,ester,alcohol
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.8935251003528251,0.03184071005750136,0.035900737596307,0.010638297872340425,1.5943650773897426,0.00015024498048239363,0.07641801293821397,0.00741433671566971,-0.0008849481983944103,0.0006510611318132686,0.0003238701268811401,0.001265247235182662,0.00042585824059210346,-0.0002308854669563153,0.004908467456214688,0.008768867100521235,-0.009525729369177317,-0.014731898043981598,ester,alcohol
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.3562970095314455,0.053449258574908697,0.3032737837110089,0.010638297872340425,1.5943650773897426,0.0012692041101453407,-0.3289458839054821,-0.08399895603421376,0.11092732578998063,0.0030069632458789397,0.0217608030114204,0.0015500192634815837,0.016323467996415916,-0.004303316611882317,0.020497335301938698,-0.008705312998461336,-0.024984037264644675,-0.048034756771325925,ester,alcohol
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.006512428756153,0.05405487971479331,0.28674693895663383,0.010638297872340425,1.5943650773897426,0.0012000390836359113,-0.5456612518912709,-0.05979840885928674,-0.061622671589168426,-0.024954176278386607,-0.014944500917446646,-0.018200706296538263,-0.03492078103701002,-0.01636649112202389,0.01625546536424174,0.031503592129498825,-0.030743287916692816,-0.050787412247938195,ester,alcohol
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.7674683557326354,0.04177200588322709,0.08152831987802481,0.010638297872340425,1.5943650773897426,0.0003411969126254449,-0.07968981037464289,-0.018031142899755777,0.008496029062673185,0.002861873114386567,-0.0001407604879946388,0.0002340564240176491,0.0015143637966427805,0.0006394286915599758,0.00428235666642321,0.0008429578816901485,-0.011249867914472501,-0.010083942987032041,ester,alcohol
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.43006395417279464,0.03900650054182428,0.1839861314098785,0.010638297872340425,1.5943650773897426,0.000769983977308362,-0.24377600298361776,-0.02407043485316051,-0.023143541543981273,-0.004387503675463655,0.0009874012264243673,0.002796697517056919,-0.00019163917449460145,0.0014337817934594243,0.0051680158732516,0.010601890861632114,-0.01947102872086564,-0.025977424639874944,alcohol,ester
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.5238793921419074,0.04095223433833482,0.2747024115815366,0.010638297872340425,1.5943650773897426,0.0011496326045061542,-0.30827184612047603,-0.04651994533509027,0.018531004376467763,0.005483630983635271,-0.001599133348613522,-0.0012400441528542915,-0.005796819613988962,-0.003647431206650766,0.024202421917757715,0.0401648496889389,-0.021576222306941124,-0.0406044573728893,alcohol,ester
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.6887013519999847,0.03828743892323923,0.3017290046946447,0.010638297872340425,1.5943650773897426,0.0012627391930237737,-0.16374041963070468,-0.03435088611200858,0.0031776744671051646,-0.02058204858055651,-0.0003122613865710441,-0.002753355358228525,-0.0013407391366871406,8.69261801436122e-05,0.010708865581181117,0.022884270934159248,-0.018708316581499986,-0.031618528112605584,alcohol,ester
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.7155504720204249,0.043334294425862514,0.057336076449641366,0.010638297872340425,1.5943650773897426,0.00023995210861627365,0.08246528582942418,0.012709244558210037,0.0058397875630655715,2.365150615822493e-05,0.0039204686056004984,0.0008112525549636481,0.01054524526550184,0.002975590370111037,0.007599034366511216,0.01058262504720628,-0.02098832741442406,-0.040787664899213705,ester,alcohol
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.9974115548044722,0.04492525542986243,0.13807797260282995,0.010638297872340425,1.5943650773897426,0.000577857829330356,0.05512021932341909,-0.001687399202222477,0.019941073875798323,-0.007207578412804274,0.013347746864391385,0.005660634118828063,0.020240558789705182,0.002116049527362326,0.020061228605747175,0.02542041274541669,-0.03091431904396414,-0.05397810857972554,ester,alcohol
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.3845398114497982,0.055926346768933134,0.1759468497785709,0.010638297872340425,1.5943650773897426,0.0007363394955327974,0.05591545474274216,-0.01035502269450027,0.07397095191858319,0.017103566908162147,0.016999672456230356,0.01829258950368965,0.048765107709368594,0.023078531040675778,0.03955651990992645,0.0561918531063562,-0.03713094401427073,-0.06932696406168364,ester,alcohol
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.6787922024151314,0.02992899108277455,0.2502078407647049,0.010638297872340425,1.5943650773897426,0.0010471225570613896,,,-0.04257586570164924,-0.02120258662899469,-0.0021966326983389097,-0.002546569953852844,-0.0005939902769050247,0.0011202302406792281,-0.028166179448640243,-0.047478367072565024,-0.024560872482183457,-0.03193531755676798,ester,alcohol
