Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,0.5697873631850001,0.053840910282630744,0.004126088566754935,0.010638297872340425,1.5943650773897426,1.726772589331124e-05,0.0020432371866078063,0.008482723106764702,-0.01626289345479468,0.0025533909159030956,,,,,,,0.0019406514706166703,0.005615350594916015,alcohol,alkane
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.5956152471935781,0.03578785618227248,0.01806477047316682,0.010638297872340425,1.5943650773897426,7.56012625055109e-05,0.0005970758017005105,-0.003575546240122128,0.010155768525133722,0.0038774429042141133,,,,,,,0.0025530753155859113,0.005847115214964878,alcohol,alkane
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,0.8034325207001558,0.04077998966666047,0.027046933948925007,0.010638297872340425,1.5943650773897426,0.00011319171513854481,0.08131383695905138,0.0019139330493814154,0.02635927850682424,0.0091608680978181,,,,,,,-0.00971161713261322,-0.022791081101133752,alcohol,alkane
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,0.5802088631826763,0.050242557293099815,0.000320092776616195,0.010638297872340425,1.5943650773897426,1.3395917798692392e-06,0.004345867071237713,0.0006475220117839415,0.0006608990842474812,0.0011259852461664975,,,,,,,0.00021518729235907603,0.0008289675060098257,alcohol,alkane
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.5532390863684427,0.046996316330148086,0.005290974685715763,0.010638297872340425,1.5943650773897426,2.21427870738226e-05,-0.01355950615368209,-0.0006624169995053259,-0.0059714550076947984,-0.005311257560348899,,,,,,,-0.0029553962187559785,-0.009054105021663802,alcohol,alkane
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,0.61156786571091,0.042788767248333345,0.0013299052295089723,0.010638297872340425,1.5943650773897426,5.5656679675451244e-06,0.05915492855434591,0.007095720797095407,0.005450564267272378,0.004632513527359302,,,,,,,-0.0011571617662570275,-0.003099079959183448,alcohol,alkane
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,0.9471322283913111,0.04999954572521719,0.02437727274243654,0.010638297872340425,1.5943650773897426,0.00010201915371727967,0.10346817450376602,0.024619921325134395,-0.031006145730236787,-0.0005088746817483703,,,,,,,-0.0055469199373028785,-0.011651256866153578,alcohol,alkane
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.6722906450902499,0.05342273763606531,0.0053715186577449805,0.010638297872340425,1.5943650773897426,2.247986447990768e-05,0.04664635057464489,0.001677178563737395,0.004361356175901599,-0.00273526431184159,,,,,,,0.0033931338504214433,0.004099392777494901,alcohol,alkane
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.3844488565108364,0.04091286895794337,4.1587750297356715e-05,0.010638297872340425,1.5943650773897426,1.7404519099283828e-07,0.005544824451715948,3.849510021970777e-05,0.0014839387993387167,0.0001329026114569949,,,,,,,0.0006543928787591785,0.0009984989938076365,alcohol,alkane
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.26766972907659436,0.039904825399929955,0.002844117796763845,0.010638297872340425,1.5943650773897426,1.1902664164436803e-05,0.003076785788888117,-0.0008741345276338613,0.0025651135741346733,-0.00017642045926590406,,,,,,,-0.0068415328734350005,-0.012477089499087017,alcohol,alkane
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.4995504651767817,0.051015840098129914,0.0011188713798896883,0.010638297872340425,1.5943650773897426,4.682488992959507e-06,-0.013367466315079533,-0.0009772398004028059,-0.0021885217063372523,-0.0006119763088542404,,,,,,,-0.0015467851357870033,-0.0018351181890855991,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.5461485249463038,0.05499561136418731,0.0007757046626666571,0.010638297872340425,1.5943650773897426,3.2463325186511584e-06,-0.0036735898486470087,0.0013641448713023595,-0.004212232676197833,6.858520158335605e-05,,,,,,,0.0001347353470797885,0.0007928418965913951,alcohol,alkane
