Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
8128bd8d41ed4acfa1fffe6b1fe6c4e3,298.15,101.325,1,CO,1.0,37.83,0.0,32.21103484220273,0.12470834726299279,31.572769444539695,0.08333333333333333,25.6831695776047,0.003988725903991021,,,,,0.09580854941444925,0.008929232853216848,,,0.00887553859639847,-0.08284574919129557,,,alcohol
613efbee4e5046d58f86d85ea00b8c34,298.15,101.325,1,CCO,1.0,42.46,0.0,37.65693287560259,0.1954053220479035,23.06945380146719,0.08333333333333333,25.6831695776047,0.0029144648881838965,0.3619050738773532,-0.003998443065062233,,,0.1611523223709072,0.02966545302266545,,,-0.007541686855099731,-0.09602390762785888,,,alcohol
bc51d58275ed41e9a32cc4809fd121b0,298.15,101.325,1,CC(C)O,1.0,45.48,0.0,42.28813251561184,0.22227881795061608,10.188018037894366,0.08333333333333333,25.6831695776047,0.0012870968297367712,0.33618480234297066,-0.01755792953311023,,,0.14850213461727185,0.029622961570924495,,,-0.007723613479780097,-0.07057058090636495,,,alcohol
b8203b23864c496c90ff7346a05c825a,298.15,101.325,1,CCCCO,1.0,52.42,0.0,47.10842065930929,0.2799351417484042,28.21287509245239,0.08333333333333333,25.6831695776047,0.003564255771258921,0.7002394377138359,-0.02279351798584437,,,0.3163876463423332,0.06793978317972874,,,-0.025226625992946703,-0.14117867449979973,,,alcohol
37127229370348e08f63564af58ba2bd,298.15,101.325,1,CC(C)CO,1.0,50.89,0.0,45.69109771079552,0.2733423788899865,27.028585012695615,0.08333333333333333,25.6831695776047,0.003414639231371179,0.6481218174459025,-0.016231474420338593,,,0.28624581075054717,0.06552051261485413,,,-0.005046405972592365,-0.10073130234528546,,,alcohol
20064c60953441a187cfff23332e4bf4,298.15,101.325,1,CC(C)(C)O,1.0,46.75,0.0,46.09950309398465,0.1909875907981161,0.42314622473554114,0.08333333333333333,25.6831695776047,5.34579112783708e-05,0.12613658821432108,-0.004510489294215985,,,0.0440640681748297,0.009452064800976144,,,-0.0008787325863080628,-0.015728967971183682,,,alcohol
