Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
230170447d0d46ddad4442a098022ce3,298.15,101.325,1,CC(=O)O,1.0,51.6,0.0,68.52843986289444,0.17237701742878495,286.57207619163364,0.03571428571428571,25.6831695776047,0.015515958174119503,-0.4723552848104854,0.02821671760744842,-0.15979748289841555,-0.016431489812282724,-0.1413540721313408,-0.013678213223663358,-0.033975086352736515,0.07541877648240888,-0.04167319155136381,0.07160829281962375,,,ester
2f9a38bbc9fc456ca87cc730f7c4e16c,298.15,101.325,1,CCOC(C)=O,1.0,35.62,0.0,44.92451061240436,0.17243096511169717,86.57391773634544,0.03571428571428571,25.6831695776047,0.0046873976851412955,-0.4971222838388952,0.02145810142618698,-0.07638532026935206,-0.013080470607123657,-0.21424228134567005,-0.037898943208365926,-0.03237523629001715,-0.0005660503930943656,,,-0.03704105316406585,-0.008820374453520343,ester
94cd235148f048cca7ba1c7405b753e7,298.15,101.325,1,CCCOC(C)=O,1.0,39.83,0.0,50.11670324385619,0.282292279541617,105.81626362716156,0.03571428571428571,25.6831695776047,0.0057292418102967094,-0.7189810041300331,0.031465999013392504,-0.08693263741116737,-0.015540411740307488,-0.30614033787643996,-0.054707802757329074,-0.04259389381967714,-0.010843338305479506,,,-0.042252622948567964,-0.012753415848856921,ester
afe950e41cb14224a1caf561d6d11c24,313.15,101.325,1,CCCCOC(C)=O,1.0,42.96,0.0,53.71058577387419,0.32340630092433414,115.57509448142616,0.03571428571428571,25.6831695776047,0.006257617126466112,-0.845911912054503,0.03751255826812119,-0.0871858116393937,-0.01559860500356238,-0.3679550822776063,-0.07481335186385253,-0.03373119130533944,0.006009229880737384,,,-0.04104429942786236,-0.012354850733481325,ester
e05f04fc2fa847ceaaef6c50875aa85d,293.25,101.325,1,COC=O,1.0,28.7187400224,0.0,39.01196344565674,0.17418663675362694,105.95044844108122,0.03571428571428571,25.6831695776047,0.0057365070190639,,,-0.08881343115711816,-0.0026538933750043675,-0.08724742841354757,-0.010749854005524752,-0.04033796604266446,0.0048095725396166775,,,-0.0501080259829431,-0.009234998207377198,ester
04f57481b00c4d7a84a422abc396e53c,298.15,101.325,1,CCOC(=O)CC(=O)OCC,1.0,61.7,0.0,80.13645620666836,0.36299854836462003,339.90291746040003,0.03571428571428571,25.6831695776047,0.018403465964527674,-1.5232383230249242,0.05296301798131607,-0.28801625860674934,-0.04107779034385524,-0.737912661444656,-0.12209931208971739,-0.11726968869231998,0.04594127533944513,,,-0.1563399068915503,-0.05029394288352417,ester
