Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference ExcessMolarVolume Value (cm ** 3 / mol),Reference ExcessMolarVolume Uncertainty (cm ** 3 / mol),Estimated ExcessMolarVolume Value (cm ** 3 / mol),Estimated ExcessMolarVolume Uncertainty (cm ** 3 / mol),Environment 1,Environment 2
a83973295f15419b8ea669fa1f6a1c41,298.15,101.0,2,C1COCCO1,0.7659999999999999,CCC(C)=O,0.23399999999999999,0.012583807965423688,0.0,-0.36046780514120086,0.030912039625408155,ether,ketone
8eb4d33ac25b4a38b87a0b595ca93078,298.15,101.0,2,C1COCCO1,0.2597,CCC(C)=O,0.7403,-0.0005952238494018048,0.0,-0.4383685597738346,0.0363712140294278,ether,ketone
4e1af97cff2f4392a2d7ebce0a04e4d2,298.15,101.0,2,C1COCCO1,0.4501,CCC(C)=O,0.5499,-0.053261207015793836,0.0,-0.5611717437263898,0.030149727561137603,ether,ketone
4b625e2e6b7f45f8909d857c7a9fb498,298.15,101.3,2,C1COCCO1,0.2203,CCCCCC(C)=O,0.7797,0.13329569655994078,0.0,-0.066539406744078,0.03643292804385858,ether,ketone
3a798b5c64df49f0a184f81ba7d0b260,298.15,101.3,2,C1COCCO1,0.7803,CCCCCC(C)=O,0.2197,0.17270259374270935,0.0,-0.056683524208971485,0.0308295376532563,ether,ketone
41730a2783e04d1583cb1acf155a172f,298.15,101.3,2,C1COCCO1,0.5006,CCCCCC(C)=O,0.4994,0.2050424592995057,0.0,-0.05443262693040247,0.03133660185269723,ether,ketone
