Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
4b8a6f0c634145f3ab2ac48937ba961d,298.15,100.0,2,C1CCOCC1,0.5009,O=C1CCCCC1,0.4991,0.9160300000000002,0.0,0.8999406803984168,0.00021415822837648793,0.0002588662052418971,0.010101010101010102,0.04821932532357388,0.0011245995457402694,0.09537336049425064,-0.07964647289937493,0.25890149555119985,0.008550711827264922,,,0.01356096549257413,-0.001055332868265778,0.027832325104706724,0.002779888537312301,0.008549456400423112,-0.012077928020469872,ether,ketone
6dc4e84fb31943ddbef5babe9c3865d5,298.15,100.0,2,C1CCOCC1,0.2471,O=C1CCCCC1,0.7529,0.9305900000000004,0.0,0.9052932456012258,0.00032006931100267557,0.0006399257831119193,0.010101010101010102,0.04821932532357388,0.002780047107047694,0.35032077494929414,-0.12174152146956552,0.4361515038774621,0.03789120145683228,,,0.010529001359330438,0.0010616700688865172,0.07025786257801916,0.010586972948883515,0.021928123874836423,-0.027049215636602907,ether,ketone
8925c257d25c4c7c9027c06da28ab9ca,298.15,100.0,2,C1CCOCC1,0.7389,O=C1CCCCC1,0.2611,0.9000800000000002,0.0,0.8939453025860857,0.00027608031983647745,3.7634512360289015e-05,0.010101010101010102,0.04821932532357388,0.00016349664285065024,0.03366074426981213,-0.024764930355001335,0.09191843913169302,0.0022863743185658177,,,0.006869283662295953,-0.0009595527261029115,0.004617391292271789,0.0002720730316524237,0.002032948554850657,-0.001474515713216684,ether,ketone
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0317165557266754,0.00031498268435554185,0.0005577417043911554,0.010101010101010102,0.04821932532357388,0.002423012562851058,-0.001303303512660062,0.03833075484239627,-0.32221234400781473,0.032192117971237506,,,-0.059088219066894966,0.02783177393298961,-0.021269980314796155,-0.0011194929430937616,-0.00925137960838564,0.004981492295947882,ether,ketone
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.9422633537235834,0.0002204661376585501,0.0004446466511867304,0.010101010101010102,0.04821932532357388,0.0019316906255579353,0.03739576635969779,-0.09559856692259944,0.2900006784247252,0.0003943044441898059,,,0.016013696478786452,-0.003812498720586684,0.06101550953216439,0.007020201600450441,0.021806067811708865,-0.018195139642527346,ether,ketone
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9852686429050832,0.00030106139920842455,1.2155187526468805e-07,0.010101010101010102,0.04821932532357388,5.280611410006555e-07,0.00044919284655681077,0.001270526682352973,-0.004956008005007327,0.0003442528150163979,,,-0.0005883536788618016,0.00026544188801653427,-0.0006862007898654193,-2.9222005346127735e-05,-0.0002047322001112455,0.0003423346015981288,ether,ketone
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.857887952530921,0.00022676916520561415,5.62660919556534e-06,0.010101010101010102,0.04821932532357388,2.444383244030604e-05,0.03173169753635825,-0.008463960717372635,0.03788620994446574,0.0008563228542703727,,,0.002815644483859735,-0.0008271533973306507,0.001611348145795944,0.0001404728937460708,0.0006317687394933502,-0.0002649352863931785,ether,ketone
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7932368046122479,0.00021171488584097704,0.0006326832382144432,0.010101010101010102,0.04821932532357388,0.0027485831208773318,0.3551678899589487,-0.11747971192929223,0.3663221653640522,0.02340411391549481,,,0.008307333894105153,-0.0027695259103163268,0.0664760400273351,0.00855597737434153,0.021917355745326925,-0.0200343277975293,ether,ketone
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8242683017157226,0.0002207703543922795,0.00020539757571156564,0.010101010101010102,0.04821932532357388,0.0008923143139736263,0.09944163412285374,-0.06193490530416675,0.19639577789272888,0.00726969455359777,,,0.010234386955086994,-0.0009475685458198217,0.024690714611850257,0.0031097607955389017,0.006046312566768741,-0.011874201772438088,ether,ketone
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0256748609801845,0.00035962036214612624,0.0005141493204706763,0.010101010101010102,0.04821932532357388,0.002233632975396234,0.0035219120029107583,0.043731213344363064,-0.3076186218504562,0.03230818954960667,,,-0.05270693233255884,0.02899153244754222,-0.017747754656525127,-0.001007204679908111,-0.005428571691528053,0.00850671122067807,ether,ketone
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9766734611029813,0.00029667717280689235,7.508896600467861e-07,0.010101010101010102,0.04821932532357388,3.2621105169003648e-06,-0.0017542452211903716,-0.0036760472173092288,0.013620505698564902,3.562312643698994e-05,,,0.0013663376354208724,-0.00040825484503559384,0.0016400042679212063,0.00012644449698610407,0.0005799037393026845,-0.0006709748485961755,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9423048073682526,0.0002660836649289252,0.00029395763037973324,0.010101010101010102,0.04821932532357388,0.0012770481851156266,-0.01925322444886677,-0.0915088203213582,0.25101714359447486,0.0005301117596828564,,,0.014861600749685764,-0.0006787351869043777,0.04351315783419101,0.0022394070349563075,0.01211415459676724,-0.024570312492336956,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9045771866767776,0.00021184246710302467,4.1133244076543185e-08,0.010101010101010102,0.04821932532357388,1.7869627887532856e-07,0.0015094784717719794,-0.0005949993891756792,0.002522144093650918,-0.0001510211832248208,,,0.0003385066753528661,-4.481563350313592e-05,0.00038802354528392823,4.947981305214473e-05,9.048253881812482e-05,-0.00016593620368099163,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8245287936115644,0.0002630589148847168,0.00039011015379858513,0.010101010101010102,0.04821932532357388,0.001694766226207845,0.11504587853560148,-0.09903529316598952,0.2528650973761669,-0.00920218491665486,,,0.012441138854083721,-0.005068973149060447,0.05063512036562406,0.00214097890319628,0.013337667194489342,-0.02717364550347742,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9917419910341956,0.00021866458790664652,0.0005081413597857362,0.010101010101010102,0.04821932532357388,0.0022075324272354748,-0.029574073503812956,0.030780918021522073,-0.23553680414156608,0.030238659772017507,,,-0.04456857779060433,0.02154786666621211,-0.015996529164277178,-0.0004314519144296945,-0.0014639709805144068,0.015358312850924769,ether,ketone
